title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
Brewers to benefit from ongoing tourist recovery,https://www.klsescreener.com/v2/news/view/1257317,2024-01-04 10:33:28,2024-01-04 10:33:28,2024-01-04 10:20:00,"KUALA LUMPUR: The ongoing recovery in tourist arrivals in Malaysia and Singapore offers further upside potential to the brewery sector, said Hong Leong Investment Bank (HLIB) Research in its latest sector update.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: The ongoing recovery in tourist arrivals in Malaysia and Singapore offers further upside potential to the brewery sector, said Hong Leong Investment Bank (HLIB) Research in its latest sector update.</p><p>According to the research firm, the tourist arrivals in Malaysian and Singapore have showed commendable recovery levels, although they remain below pre-pandemic levels.</p><p>""As of 8M23, foreign tourist arrival in Malaysia had reached a commendable 13 million, putt",,,https://apicms.thestar.com.my/uploads/images/2024/01/04/2472991.jpg,https://apicms.thestar.com.my/uploads/images/2024/01/04/2472991.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Kerjaya Prospek climbs to fresh record of RM1.63 after bagging Andaman Island project,https://www.klsescreener.com/v2/news/view/1257313,2024-01-04 10:21:09,2024-01-04 17:49:17,2024-01-04 10:14:15,Shares in Kerja Prospek Group Bhd rose to a fresh record high of RM1.63 in early trade on Thursday as analysts viewed the group will continue to benefit from strong growth in Andaman Island.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 4): Shares in Kerjaya Prospek Group Bhd rose to a fresh record high of RM1.63 in early trade on Thursday as analysts viewed the group will continue to benefit from strong growth in Andaman Island.</p></div>

<div class=newsTextDataWrapInner><p>TA Securities Holdings Bhd has raised its target price (TP) for Kerjaya Prospek by 8% to RM1.64 (from RM1.52), based on a higher price-to-earnings (P/E) multiple of 13 times calendar year 2024 earnings (from 12 times previously).</p></div>

<div class=newsTextDataWrapInner><p>Kerjaya secured a RM1",新闻,,https://assets.theedgemarkets.com/kerjaya-prospek_Andaman_kerjayagroup.com__0.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Ringgit weak as US dollar dominates amid uncertain US rate cut path,https://www.klsescreener.com/v2/news/view/1257303,2024-01-04 10:00:51,2024-01-04 10:00:51,2024-01-04 09:53:17,KUALA LUMPUR: The ringgit remained weak against the US dollar today after some letdown as hopes for a March rate cut faded after the US Federal Open Market Committee (FOMC) minutes provided little clue about when it will happen.At 9.01 ...,"<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: The ringgit remained weak against the US dollar today after some letdown as hopes for a March rate cut faded after the US Federal Open Market Committee (FOMC) minutes provided little clue about when it will happen.</p><p>At 9.01 am, the ringgit depreciated to 4.6400/6445 versus the US dollar from Wednesday&#039;s close of 4.6300/6355 </p><p>Bank Muamalat Malaysia Bhd chief economist Mohd Afzanizam Abdul Rashid said the minutes indicated that the appropriate timing to reduce the rate given the US&#039;s latest inflation ",Economy,,https://assets.nst.com.my/images/articles/ri04_NSTfield_image_listing_featured_v2.var_1704333194.jpg,https://assets.nst.com.my/images/articles/ringgitstok_1704333188.jpg,81,NST,https://www.nst.com.my/business/economy
Bursa Malaysia opens almost flat tracking subdued Wall Street,https://www.klsescreener.com/v2/news/view/1257293,2024-01-04 09:50:51,2024-01-04 09:50:51,2024-01-04 09:50:24,"KUALA LUMPUR: Bursa Malaysia began the day with minimal change, reflecting the subdued performance observed on Wall Street the night before.The main index, FTSE Bursa Malaysia KLCI (FBM KLCI), opened 0.48 of-a-point higher at 1,462.85, before falling 0.24 points, settling at 1,462.13 compared ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Bursa Malaysia began the day with minimal change, reflecting the subdued performance observed on Wall Street the night before.</p><p>The main index, FTSE Bursa Malaysia KLCI (FBM KLCI), opened 0.48 of-a-point higher at 1,462.85, before falling 0.24 points, settling at 1,462.13 compared to Wednesday&#039;s closing value of 1,462.37 points.</p><p>On the broader market, losers slightly outnumbered gainers 165 to 158, while 297 counters were unchanged.</p><p>Turnover stood at 290.01 million units worth RM98.13 million.</p><",Corporate,,https://assets.nst.com.my/images/articles/op04_NSTfield_image_listing_featured_v2.var_1704333020.jpg,https://assets.nst.com.my/images/articles/20hmburss_1704333010.jpg,79,NST,https://www.nst.com.my/business/corporate
Bask Bear Coffee plans more outlets in malls this year,https://www.klsescreener.com/v2/news/view/1257291,2024-01-04 09:50:48,2024-01-04 09:50:48,2024-01-04 09:48:26,"KUALA LUMPUR: Homegrown coffee chain Bask Bear Coffee plans to concentrate on expansion this year by adding more locations in malls, according to Loob Holding Sdn Bhd, the company that owns the brand.  As of right now, Bask Bear has 415 ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Homegrown coffee chain Bask Bear Coffee plans to concentrate on expansion this year by adding more locations in malls, according to Loob Holding Sdn Bhd, the company that owns the brand.</p><p>  As of right now, Bask Bear has 415 locations, said Bryan Loo, the founder and chief executive officer of Loob Holding.</p><p>  According to Loo, the brand has always prioritised operating out of shop lots as opposed to malls.</p><p>  He said that shop lots and mall outlets would be distributed fairly among different neighborhood",Corporate,,https://assets.nst.com.my/images/articles/MALL04_NSTfield_image_listing_featured_v2.var_1704332903.jpg,https://assets.nst.com.my/images/articles/bask_bar_1704332895.jpg,79,NST,https://www.nst.com.my/business/corporate
"""Outperforming property sector to normalise this year""",https://www.klsescreener.com/v2/news/view/1257289,2024-01-04 09:50:48,2024-01-04 09:50:48,2024-01-04 09:42:45,"KUALA LUMPUR: The property sector, which was an outperformer in 2023, is expected to normalise this year as much of the sector&#039;s tailwinds diminish this year.The Kuala Lumpur Property Index recorded an impressive return of +34.5 per cent (vs. KLCI ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: The property sector, which was an outperformer in 2023, is expected to normalise this year as much of the sector&#039;s tailwinds diminish this year.</p><p>The Kuala Lumpur Property Index recorded an impressive return of +34.5 per cent (vs. KLCI Index return of -2.7 per cent) in 2023.</p><p>""We observe that all property stocks under our coverage recorded good positive returns, indicating that this was in fact a sector wide re-rating. ""Also notable is that stocks such as Sunway Property Bhd, OSK Holdings Bhd and Matrix C",Corporate,,https://assets.nst.com.my/images/articles/bir04_NSTfield_image_listing_featured_v2.var_1704332562.jpg,https://assets.nst.com.my/images/articles/NST_Property_New_Straits_Times_5_September_2019_%2818%29_1704332555.jpg,79,NST,https://www.nst.com.my/business/corporate
Ringgit weak as US dollar dominates amid uncertain US rate cut path,https://www.klsescreener.com/v2/news/view/1257297,2024-01-04 09:51:08,2024-01-04 17:34:41,2024-01-04 09:41:27,"The ringgit remained weak against the US dollar on Thursday after some letdown, as hopes for a March rate cut faded after the US Federal Open Market Committee minutes provided little clue about when it will happen.

At 9.01am, the ringgit had depreciated to 4.6400/6445 versus the US dollar, from Wednesday’s close at 4.6300/6355.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 4): The ringgit remained weak against the US dollar on Thursday&nbsp;after some letdown, as hopes for a March rate cut&nbsp;faded after the US Federal Open Market Committee minutes&nbsp;provided little clue&nbsp;about&nbsp;when it will happen.</p></div>

<div class=newsTextDataWrapInner><p>At 9.01am, the&nbsp;ringgit had depreciated to 4.6400/6445&nbsp;versus the US dollar, from Wednesday’s close at 4.6300/6355.</p></div>

<div class=newsTextDataWrapInner><p>Bank Muamalat Malaysia Bhd chief economist Mohd Afzanizam Abdul Rashid said&nbs",,,https://assets.theedgemarkets.com/ringgit-usd-1234_20230428092634_reuters_11.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Bursa opens almost flat,https://www.klsescreener.com/v2/news/view/1257295,2024-01-04 09:51:07,2024-01-04 17:34:38,2024-01-04 09:36:04,"Bursa Malaysia opened almost flat on Thursday amid the downbeat performance on Wall Street overnight, said an analyst.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 4): Bursa Malaysia opened almost flat on Thursday amid the downbeat performance on Wall Street overnight, said an analyst.&nbsp;</p></div>

<div class=newsTextDataWrapInner><p>At 9.05am, the FBM KLCI had&nbsp;eased&nbsp;0.24 of a point to 1,462.13, from Wednesday’s close&nbsp;at 1,462.37.</p></div>

<div class=newsTextDataWrapInner><p>The benchmark index, however, opened 0.48 of a point higher&nbsp;at 1,462.85.</p></div><div class=inPageAd id=div-gpt-ad-inpage></div>

<div class=newsTextDataWrapInner><p>On the broader market, losers s",,,https://assets.theedgemarkets.com/opening-market-flat_theedgemarkets_64.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Dollar rebounds as traders rethink Fed rate cut expectations,https://www.klsescreener.com/v2/news/view/1257285,2024-01-04 09:40:34,2024-01-04 09:40:34,2024-01-04 09:31:03,"SINGAPORE: The dollar edged higher on Thursday as investors reassessed their expectations of the scale of rate cuts by the Federal Reserve this year, with an air of caution hanging over markets after an impressive risk rally last month.The ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>SINGAPORE: The dollar edged higher on Thursday as investors reassessed their expectations of the scale of rate cuts by the Federal Reserve this year, with an air of caution hanging over markets after an impressive risk rally last month.</p><p>The greenback was on the front foot in early deals in Asia, as trading returned to full swing with Japan back from an extended New Year break.</p><p>Against the yen, the dollar stood near a two-week peak and last bought 143.09 yen, having jumped more than 0.9% against the Japanese currency in th",Economy,,https://assets.nst.com.my/images/articles/doll04_NSTfield_image_listing_featured_v2.var_1704331857.jpg,https://assets.nst.com.my/images/articles/billie-dollar-money-background_1704331846.jpg,81,NST,https://www.nst.com.my/business/economy
"154,685 units of RMM established in Penang since 2008",https://www.klsescreener.com/v2/news/view/1257279,2024-01-04 09:20:35,2024-01-04 09:20:35,2024-01-04 09:15:19,"GEORGE TOWN; Penang has recorded an increase in the supply of affordable  houses (RMM) by 154,685 units or 70.31 per cent at various stages from 2008 to Dec 31 last year.State Housing and Environment Committee chairman Datuk Seri S.Sundarajoo said from the ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>GEORGE TOWN; Penang has recorded an increase in the supply of affordable  houses (RMM) by 154,685 units or 70.31 per cent at various stages from 2008 to Dec 31 last year.</p><p>State Housing and Environment Committee chairman Datuk Seri S.Sundarajoo said from the total, 50,700 units of RMM have been completed followed by 20,249 units under construction while 83,736 units are still at planning or approval stage.</p><p>""The RMM segment has strong demand and I urged all developers to continue actively supply RMM and the state government",Property,,https://assets.nst.com.my/images/articles/RUM044_NSTfield_image_listing_featured_v2.var_1704330917.jpg,https://assets.nst.com.my/images/articles/Pix_1_1704330910.jpg,87,NST,https://www.nst.com.my/property
Bursa wobbly after Fed minutes trigger uncertainty in global markets,https://www.klsescreener.com/v2/news/view/1257281,2024-01-04 09:22:26,2024-01-04 09:22:26,2024-01-04 09:15:00,KUALA LUMPUR: Caution is expected to prevail on the local market following the release of the US Federal Reserve's meeting minutes that renewed volatility in global markets.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: Caution is expected to prevail on the local market following the release of the US Federal Reserve's meeting minutes that renewed volatility in global markets.</p><p>Overnight, the minutes of the most recent Federal Open Market Committee meeting suggested that rate cuts over the coming year is likely but offered little guidance as to when they might begin.</p><p>The ensuing fall in the the major US indices is expected to have negative spillover effects on other world",,,https://apicms.thestar.com.my/uploads/images/2024/01/04/2472933.JPG,https://apicms.thestar.com.my/uploads/images/2024/01/04/2472933.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Oil prices jump, stocks slump after Iran blasts",https://www.klsescreener.com/v2/news/view/1257275,2024-01-04 09:10:32,2024-01-04 09:10:32,2024-01-04 08:52:06,NEW YORK: Global markets were rattled Wednesday as blasts in Iran that killed at least 103 fanned fears of the war between Israel and Hamas spreading further.Oil prices spiked more than three percent after twin bomb blasts ripped through a ...,"<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>NEW YORK: Global markets were rattled Wednesday as blasts in Iran that killed at least 103 fanned fears of the war between Israel and Hamas spreading further.</p><p>Oil prices spiked more than three percent after twin bomb blasts ripped through a crowd commemorating Revolutionary Guards general Qasem Soleimani, in what Iranian authorities labeled a ""terrorist attack.""</p><p>Soleimani was killed four years ago in a US strike in Iraq.</p><p>The closure of a Libyan oil field also lifted supply concerns.</p><p>""Heightened tensions in the",Corporate,,https://assets.nst.com.my/images/articles/oib_NSTfield_image_listing_featured_v2.var_1704329523.jpg,https://assets.nst.com.my/images/articles/30bt02oil_1704329515.jpg,79,NST,https://www.nst.com.my/business/corporate
"Fed minutes cite lower inflation risks, concern about &#039;overly restrictive&#039; policy",https://www.klsescreener.com/v2/news/view/1257271,2024-01-04 08:50:57,2024-01-04 08:50:57,2024-01-04 08:48:23,"WASHINGTON: Federal Reserve officials in December launched an expansive debate about a coming turn in U.S. monetary policy, with fresh concerns voiced about how long the economy could hold up under current high interest rates and at least initial ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>WASHINGTON: Federal Reserve officials in December launched an expansive debate about a coming turn in U.S. monetary policy, with fresh concerns voiced about how long the economy could hold up under current high interest rates and at least initial discussion about when to halt the rundown of its balance sheet, according to minutes of the Dec. 12-13 meeting.</p><p>Fed Chair Jerome Powell had laid out the broad contours of the meeting at a press conference held at its conclusion, noting that the central bank was likely done raising inte",Economy,,https://assets.nst.com.my/images/articles/fed04_NSTfield_image_listing_featured_v2.var_1704329301.jpg,https://assets.nst.com.my/images/articles/FEDERAL_RESERVE_1704329294.jpg,81,NST,https://www.nst.com.my/business/economy
"HLIB: Tourist arrivals to boost beer consumption, Carlsberg top pick",https://www.klsescreener.com/v2/news/view/1257277,2024-01-04 09:19:08,2024-01-04 17:34:35,2024-01-04 08:48:17,"Hong Leong Investment Bank (HLIB) Research has maintained its “overweight” rating of the brewery sector, and said that although tourist arrivals in both Malaysia and Singapore had displayed commendable recovery trajectories, they are still below pre-pandemic levels, indicating room for further advancement — and the brewers offer good exposure to this angle.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 4): Hong Leong Investment Bank (HLIB) Research has maintained its “overweight” rating of the brewery sector, and said that although tourist arrivals in both Malaysia and Singapore had displayed commendable recovery trajectories, they are still below pre-pandemic levels, indicating room for further advancement — and the brewers offer good exposure to this angle.</p></div>

<div class=newsTextDataWrapInner><p>In a sector update on Thursday, the research house said it foresees the upward trend in tourist numbers continuing into 2024, driven ",,,https://assets.theedgemarkets.com/Brewery-Sector_20180410103939_theedgemarkets_2.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Regulators Rewarding Whistleblowers,https://www.klsescreener.com/v2/news/view/1257269,2024-01-04 08:50:16,2024-01-04 08:50:16,2024-01-04 08:44:42,"The Securities and Exchange Commission (SEC) received more than 18,000 whistleblower tips in the fiscal year ending Sept 30, a 50 per cent jump from the previous year, according to the SEC whistleblower programme&#039;s annual report to Congress. But only 68 tipsters got ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>The Securities and Exchange Commission (SEC) received more than 18,000 whistleblower tips in the fiscal year ending Sept 30, a 50 per cent jump from the previous year, according to the SEC whistleblower programme&#039;s annual report to Congress. But only 68 tipsters got any money.</p><p>Last year it awarded nearly US$600 million, although more than half came in just two awards. One was a US$279 million payment to a tipster.</p><p>At its core, the SEC says its whistle-blower programme is about money, both the amount recovered on beha",Feature,,https://assets.nst.com.my/images/articles/whistle2_NSTfield_image_listing_featured_v2.var_1704329079.jpg,https://assets.nst.com.my/images/articles/SEC_1704329071.jpg,85,NST,https://www.nst.com.my/business/insight
"Engtex may extend upward trajectory, says Rakuten Trade",https://www.klsescreener.com/v2/news/view/1257267,2024-01-04 08:48:40,2024-01-04 17:19:20,2024-01-04 08:38:28,Rakuten Trade said Engtex Group Bhd may extend its upward trajectory after it surged to a new 52-week high after breaking out from its three-week rectangular pattern on Wednesday.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 4): Rakuten Trade said Engtex Group Bhd may extend its upward trajectory after it surged to a new 52-week high after breaking out from its three-week rectangular pattern on Wednesday.</p></div>

<div class=newsTextDataWrapInner><p>In a technical view note on Thursday, the research house said that in view of the stock pulling further away from all the exponential moving averages, that coincides with three consecutive white candles, this signals a continuation of the ongoing uptrend.</p></div>

<div class=newsTextDataWrapInner><p>“We expe",Edge,,,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Najib defends sale of Proton stake,https://www.klsescreener.com/v2/news/view/1257265,2024-01-04 08:40:14,2024-01-04 08:40:14,2024-01-04 08:37:16,KUALA LUMPUR: Former prime minister Datuk Seri Najib Razak has reiterated that the previous Barisan Nasional-led government&#039;s decision to sell off a chunk of Proton Holdings Bhd&#039;s (Proton) to China&#039;s Zhejiang Geely Holding Group Co. Ltd (Geely) ...,"<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Former prime minister Datuk Seri Najib Razak has reiterated that the previous Barisan Nasional-led government&#039;s decision to sell off a chunk of Proton Holdings Bhd&#039;s (Proton) to China&#039;s Zhejiang Geely Holding Group Co. Ltd (Geely) has proven to be a smart move.</p><p>In a Facebook post, it was highlighted that despite the incitement and criticism from Tun Dr Mahathir Mohamad following the deal in 2017 until he faced condemnation, Proton demonstrated resilience by achieving sales increases for five consecu",Corporate,,https://assets.nst.com.my/images/articles/potong03_NSTfield_image_listing_featured_v2.var_1704328633.jpg,https://assets.nst.com.my/images/articles/proton_1704328626.jpg,79,NST,https://www.nst.com.my/business/corporate
Japan Airlines estimates loss of about $104.8 mln from collision,https://www.klsescreener.com/v2/news/view/1257263,2024-01-04 08:40:12,2024-01-04 08:40:12,2024-01-04 08:33:40,TOKYO: Japan Airlines Co (JAL) estimated on Thursday that the collision of its flight JL516 with a Japan Coast Guard aircraft on Jan. 2 will result in an operating loss of about 15 billion yen ($104.81 million).The loss will be covered by ...,"<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>TOKYO: Japan Airlines Co (JAL) estimated on Thursday that the collision of its flight JL516 with a Japan Coast Guard aircraft on Jan. 2 will result in an operating loss of about 15 billion yen ($104.81 million).</p><p>The loss will be covered by the insurance, the company said.</p><p>The company is currently assessing the impact of the loss of the aircraft on the consolidated financial performance forecast ending March 2024.</p><p>JAL also said it will disclose any necessary information immediately as they arise.</p><p>All 379 people",Corporate,,https://assets.nst.com.my/images/articles/jal04_NSTfield_image_listing_featured_v2.var_1704328417.jpg,https://assets.nst.com.my/images/articles/04hm29ha_1704328410.jpg,79,NST,https://www.nst.com.my/business/corporate
Experts say EPF&#039;s total dividend payout may be highest ever [BTTV],https://www.klsescreener.com/v2/news/view/1257365,2024-01-04 12:01:11,2024-01-04 12:01:11,2024-01-04 08:28:49,"KUALA LUMPUR: The Employees Provident (EPF) may fork out the highest ever dividend payout to its 16 million members for 2023, surpassing the current record-high of RM56.72 billion for 2021.Economists said based on the pension fund&#039;s investment performance in the first ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: The Employees Provident (EPF) may fork out the highest ever dividend payout to its 16 million members for 2023, surpassing the current record-high of RM56.72 billion for 2021.</p><p>Economists said based on the pension fund&#039;s investment performance in the first nine months of 2023 and buoyed further by the expected stronger performance in the fourth quarter, the EPF could be paying out some RM60 billion in dividends for last year.</p><p>The improved performance of the equity market in the fourth quarter (Q4) will s",Corporate,,https://assets.nst.com.my/images/articles/piyef03_NSTfield_image_listing_featured_v2.var_1704329394.jpg,https://assets.nst.com.my/images/articles/epf_1704340288.jpg,79,NST,https://www.nst.com.my/business/corporate
Experts say EPF&#039;s total dividend payout may be highest ever,https://www.klsescreener.com/v2/news/view/1257273,2024-01-04 09:10:32,2024-01-04 09:10:32,2024-01-04 08:28:49,"KUALA LUMPUR: The Employees Provident (EPF) may fork out the highest ever dividend payout to its 16 million members for 2023, surpassing the current record-high of RM56.72 billion for 2021.Economists said based on the pension fund&#039;s investment performance in the first ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: The Employees Provident (EPF) may fork out the highest ever dividend payout to its 16 million members for 2023, surpassing the current record-high of RM56.72 billion for 2021.</p><p>Economists said based on the pension fund&#039;s investment performance in the first nine months of 2023 and buoyed further by the expected stronger performance in the fourth quarter, the EPF could be paying out some RM60 billion in dividends for last year.</p><p>The improved performance of the equity market in the fourth quarter (Q4) will s",Corporate,,https://assets.nst.com.my/images/articles/piyef03_NSTfield_image_listing_featured_v2.var_1704329394.jpg,https://assets.nst.com.my/images/articles/epf_1704329386.jpg,79,NST,https://www.nst.com.my/business/corporate
Experts say EPF&#039;s dividend payout may be highest ever,https://www.klsescreener.com/v2/news/view/1257255,2024-01-04 08:30:42,2024-01-04 08:30:42,2024-01-04 08:28:49,"KUALA LUMPUR: The Employees Provident (EPF) may fork out the highest ever dividend payout to its 16 million members for 2023, surpassing the current record-high of RM56.72 billion for 2021.Economists said based on the pension fund&#039;s investment performance in the first ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: The Employees Provident (EPF) may fork out the highest ever dividend payout to its 16 million members for 2023, surpassing the current record-high of RM56.72 billion for 2021.</p><p>Economists said based on the pension fund&#039;s investment performance in the first nine months of 2023 and buoyed further by the expected stronger performance in the fourth quarter, the EPF could be paying out some RM60 billion in dividends for last year.</p><p>The improved performance of the equity market in the fourth quarter (Q4) will s",Corporate,,https://assets.nst.com.my/images/articles/piyef03_NSTfield_image_listing_featured_v2.var_1704328126.jpg,https://assets.nst.com.my/images/articles/epf_1704328119.jpg,79,NST,https://www.nst.com.my/business/corporate
"Trading ideas: Kerjaya Prospek, Maybank, Eversendai, JcbNext, EPMB, PGF Capital and Meta Bright",https://www.klsescreener.com/v2/news/view/1257257,2024-01-04 08:33:29,2024-01-04 08:33:29,2024-01-04 08:27:00,"KUALA LUMPUR: Companies that could be in the spotlight following recent announcements include Kerjaya Prospek, Maybank, Eversendai, JcbNext, EPMB, PGF Capital and Meta Bright, said Apex Securities Research.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: Companies that could be in the spotlight following recent announcements include Kerjaya Prospek, Maybank, Eversendai, JcbNext, EPMB, PGF Capital and Meta Bright, said Apex Securities Research.</p><p><a href=""/business/marketwatch/stocks/?qcounter=KERJAYA"" target=""_blank"">Kerjaya Prospek Group Bhd</a><a href=""http://charts.thestar.com.my/?s=KERJAYA"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> has bagged a contract w",,,https://apicms.thestar.com.my/uploads/images/2024/01/04/2472923.jpg,https://apicms.thestar.com.my/uploads/images/2024/01/04/2472923.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Sime Darby Property poised for major uptrend reversal, says RHB Retail Research",https://www.klsescreener.com/v2/news/view/1257261,2024-01-04 08:35:42,2024-01-04 17:19:17,2024-01-04 08:18:51,"RHB Retail Research said Sime Darby Property Bhd is poised for a major uptrend reversal after rebounding strongly above the 21-day simple moving average (SMA) line, heading towards the 67 sen immediate resistance level.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 4): RHB Retail Research said Sime Darby Property Bhd is poised for a major uptrend reversal after rebounding strongly above the 21-day simple moving average (SMA) line, heading towards the 67 sen immediate resistance level.</p></div>

<div class=newsTextDataWrapInner><p>In a trading stocks note on Thursday, the research house said that pending a breakout, the stock is likely to trend higher towards the 75.5 sen immediate resistance, followed by the next resistance at 83.5 sen, which was the four-year high.</p></div>

<div class=newsText",Edge,,,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Avaland eyeing for technical breakout, says RHB Retail Research",https://www.klsescreener.com/v2/news/view/1257259,2024-01-04 08:35:42,2024-01-04 16:19:28,2024-01-04 08:18:05,"RHB Retail Research said Avaland Bhd (formerly known as MCT Bhd) is eyeing for a technical breakout as it rebounded above the 21-day simple moving average (SMA) line, touching 26 sen on stronger trading volume.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 4): RHB Retail Research said Avaland Bhd (formerly known as MCT Bhd) is eyeing for a technical breakout as it rebounded above the 21-day simple moving average (SMA) line, touching 26 sen on stronger trading volume.</p></div>

<div class=newsTextDataWrapInner><p>In a trading stocks note on Thursday, the research house said that if a breakout occurs, the stock will likely advance towards the 52-week high level at the 29 sen resistance, followed by 35.5 sen, its highest level since April 1, 2021.</p></div>

<div class=newsTextDataWrapInner",新闻,,,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Sectors to keep an eye out for in 2024 as post-pandemic boom subsides,https://www.klsescreener.com/v2/news/view/1257253,2024-01-04 08:03:53,2024-01-04 16:19:25,2024-01-04 08:00:00,"As the economy continued to recover last year after the pandemic lockdowns, sectors such as tourism, aviation and consumer recorded strong rebounds, with healthcare — except for the glove sector — continuing to post earnings growth. Now, as the post-pandemic boom subsides, attention is turning to sectors with long-awaited project roll-outs, such as oil and gas, construction and power.","<div class=newsTextDataWrapInner><p>(Jan 4): As the economy continued to recover last year after the pandemic lockdowns, sectors such as tourism, aviation and consumer recorded strong rebounds, with healthcare — except for glove makers&nbsp;— continuing to post earnings growth. Now, as the post-pandemic boom subsides, attention is turning to sectors with long-awaited project roll-outs, such as oil and gas, construction and power.</p></div>

<div class=newsTextDataWrapInner><p>Here is a brief look at&nbsp;the key sectors to watch out for:</p></div>

<h3>O&amp;G: Price outlook mixed but sust",新闻,,https://assets.theedgemarkets.com/aa5.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Oil prices settle up 3% on supply concerns,https://www.klsescreener.com/v2/news/view/1257251,2024-01-04 07:33:40,2024-01-04 07:33:40,2024-01-04 07:20:00,"Oil prices climbed on Wednesday, settling up about 3% after a disruption at Libya's top oilfield added to fears that mounting tensions in the Middle East could disrupt global oil supplies.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Brent futures rose US$2.36, or 3.1%, to settle at US$78.25 a barrel. US West Texas Intermediate (WTI) crude rose US$2.32, or 3.3%, to settle at $US72.70.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>NEW YORK: Oil prices climbed on Wednesday, settling up about 3% after a disruption at Libya's top oilfield added to fears that mounting tensions in the Middle East could disrupt global oil supplies.</p><p>Brent futures rose US$2.36, or 3.1%, to settle at US$78.25 a barrel. US West Texas Intermediate (WTI) cr",,,https://apicms.thestar.com.my/uploads/images/2024/01/04/2472888.jpeg,https://apicms.thestar.com.my/uploads/images/2024/01/04/2472888.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Wall St ends lower as 2024 starts with profit-taking,https://www.klsescreener.com/v2/news/view/1257249,2024-01-04 07:33:39,2024-01-04 07:33:39,2024-01-04 07:14:00,"US stock indices ended the second session of the year down again in extended profit-taking on Wednesday after a strong finish to 2023, with minutes from the Federal Reserve's December meeting failing to shake off the funk hanging over markets.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">The S&amp;P 500 lost 38.02 points, or 0.8%, to end at 4,704.81 points, while the Nasdaq lost 173.73 points, or 1.18%, to 14,592.21. The Dow fell 284.85 points, or 0.76%, to 37,430.19.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>NEW YORK: US stock indices ended the second session of the year down again in extended profit-taking on Wednesday after a strong finish to 2023, with minutes from the Federal Reserve's December meeting failing to shake off the funk hanging over markets.</p><p>It was the first ti",,,https://apicms.thestar.com.my/uploads/images/2024/01/04/2472884.JPG,https://apicms.thestar.com.my/uploads/images/2024/01/04/2472884.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
