title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
"Khazanah looking to ""crowd-in"" investors - Amirul",https://www.klsescreener.com/v2/news/view/1403657,2024-10-07 12:40:23,2024-10-07 12:40:23,2024-10-07 12:28:53,KUALA LUMPUR: Khazanah Nasional Bhd is looking to have a crowding-in effect on private investors rather than crowding them out.,"<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Khazanah Nasional Bhd is looking to have a crowding-in effect on private investors rather than crowding them out.</p><p>Crowding in occurs when higher government spending leads to an increase in private sector investment.</p><p>Its managing director Datuk Amirul Feisal Wan Zahir said government owned entities are typically criticised for crowding out private players.</p><p>""We believe that we also have a responsibility to ""crowd in"" private players and other stakeholders.""</p><p>""In everything we do, we recognise that w",Corporate,,https://assets.nst.com.my/images/articles/kha07_NSTfield_image_listing_featured_v2.var_1728275598.jpg,https://assets.nst.com.my/images/articles/anwa_1728275591.jpg,79,NST,https://www.nst.com.my/business/corporate
"Khazanah Nasional looking to have crowding-in effect on investors, not crowd them out - Amirul",https://www.klsescreener.com/v2/news/view/1403647,2024-10-07 12:31:00,2024-10-07 12:31:00,2024-10-07 12:28:53,KUALA LUMPUR: Khazanah Nasional Bhd is looking to have a crowding-in effect on private investors rather than crowding out.,"<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Khazanah Nasional Bhd is looking to have a crowding-in effect on private investors rather than crowding out.</p><p>Its managing director Datuk Amirul Feisal Wan Zahir said government owned entities are typically criticised for crowding out private players.</p><p>""We believe that we also have a responsibility to ""crowd in"" private players and other stakeholders.""</p><p>""In everything we do, we recognise that we are part of a broader ecosystem, and weare connected with others just as they are connected to us.""</p><p>""We m",Corporate,,https://assets.nst.com.my/images/articles/kha07_NSTfield_image_listing_featured_v2.var_1728275330.jpg,https://assets.nst.com.my/images/articles/anwa_1728275322.jpg,79,NST,https://www.nst.com.my/business/corporate
ACE Market-bound Sorento Capital sets IPO at 37 sen a share to raise up to RM84.7m,https://www.klsescreener.com/v2/news/view/1403653,2024-10-07 12:36:35,2024-10-07 19:03:15,2024-10-07 12:27:33,"Bathroom and kitchen ware firm Sorento Capital Bhd has priced its initial public offering (IPO) at 37 sen per share to raise RM84.73 million on the ACE Market.

The proposed IPO involves public issue of 155 million new shares and an offer for sale of up to 74 million existing shares, according to the prospectus launched on Monday. All in all, the listing offers investors up to 26.62% stake in the company.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Oct 7): Bathroom and kitchen ware firm Sorento Capital Bhd has priced its initial public offering (IPO) at 37 sen per share to raise RM84.73 million on the ACE Market.</p></div>

<div class=newsTextDataWrapInner><p>The proposed IPO involves public issue of 155 million new shares and an offer for sale of up to 74 million existing shares, according to the prospectus launched on Monday. All in all, the listing offers investors up to 26.62% stake in the company.</p></div>

<div class=newsTextDataWrapInner><p>The offering will close on Oct 15, a",,,https://assets.theedgemarkets.com/20241007_PEO_SORENTO CAPITAL BERHAD LAUNCH OF PROSPECTUS_2_LYY_20241007132905_theedgemalaysia.jpg,https://assets.theedgemarkets.com/sorento-fb_1_1.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
PM: Malaysia to persist with structural reforms as recent measures had borne fruit,https://www.klsescreener.com/v2/news/view/1403633,2024-10-07 12:19:32,2024-10-07 19:32:51,2024-10-07 12:13:34,"KUALA LUMPUR (Oct 7): Malaysia will continue to pursue structural reforms as recent measures have proven effective, judging from the strengthening ringgit, rising investment, and better economic growth, said Prime Minister Datuk Seri Anwar Ibrahim.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Oct 7): Malaysia will continue to pursue structural reforms as recent measures have proven effective, judging from the strengthening ringgit, rising investment, and better economic growth, said Prime Minister Datuk Seri Anwar Ibrahim.</p></div>

<div class=newsTextDataWrapInner><p>The diesel subsidy rationalisation, in particular, is not done to inflict pain on the public, but rather to ensure that the wealthy and big industries “pay what they ought to,” he stressed during his opening address at the Khazanah Megatrends Forum 2024.</p></div>
",Edge,,https://assets.theedgemarkets.com/20241007_PEO_KHAZANAH MEGATRENDS FORUM 2024_ZHD-1019_20241007121642_theedgemalaysia.jpg,https://assets.theedgemarkets.com/20241007_PEO_KHAZANAH MEGATRENDS FORUM 2024_ZHD-1019_20241007121642_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Frankly Speaking: Conditions right to make tough decisions,https://www.klsescreener.com/v2/news/view/1403631,2024-10-07 12:17:19,2024-10-08 14:02:05,2024-10-07 12:00:06,"Last week, Fitch Solutions’ research unit BMI flagged rising risks of the Malaysian government missing its revenue target this year, on an expected slide in non-tax revenue and a potentially lower-than-forecast oil price, which could drag down petroleum-related income.","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in The Edge Malaysia Weekly on October 7, 2024 - October 13, 2024</span></p></div><div class=newsTextDataWrapInner><p>Last week, Fitch Solutions’ research unit BMI flagged rising risks of the Malaysian government missing its revenue target this year, on an expected slide in non-tax revenue and a potentially lower-than-forecast oil price, which could drag down petroleum-related income.</p></div>

<div class=newsTextDataWrapInner><p>Several research houses have projected that the country’s fiscal",Edge,,https://assets.theedgemarkets.com/TEM1544_thumb2_FS-2_20241007111945_theedgemalaysia.jpg,https://assets.theedgemarkets.com/TEM1544_thumb2_FS-2_20241007111945_theedgemalaysia.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
My Say: Indo-Pacific Economic Framework fraught with challenges,https://www.klsescreener.com/v2/news/view/1403629,2024-10-07 12:17:18,2024-10-08 14:02:01,2024-10-07 12:00:00,"The Indo-Pacific Economic Framework (IPEF), spearheaded by the US, stands as a testament to renewed efforts to bolster economic cooperation in the Indo-Pacific region. Aimed at fostering economic growth, enhancing supply chain resilience, promoting fair trade practices and supporting sustain...","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in Forum, The Edge Malaysia Weekly on October 7, 2024 - October 13, 2024</span></p></div><div class=newsTextDataWrapInner><p>The Indo-Pacific Economic Framework (IPEF), spearheaded by the US, stands as a testament to renewed efforts to bolster economic cooperation in the&nbsp;Indo-Pacific region. Aimed at fostering economic growth, enhancing supply chain resilience, promoting fair trade practices and supporting sustainable development, IPEF’s ambitious goals are underscored by its strategic inten",Edge,,https://assets.theedgemarkets.com/P56-IPEF-TEM1544_Forum_20241007114431_reuters.jpg,https://assets.theedgemarkets.com/P56-IPEF-TEM1544_Forum_20241007114431_reuters.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
"Vietnam striving for 7.6pct to 8pct economic expansion in Q4, govt says",https://www.klsescreener.com/v2/news/view/1403621,2024-10-07 12:01:20,2024-10-07 12:01:20,2024-10-07 11:56:46,"HANOI: Vietnam will strive for a economic expansion of 7.6 per cent to 8 percent in the last quarter of 2024 and is maintaining its full year target of 7 per cent growth following positive results in the third quarter, the government said on Monday, citing the planning minister.","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>HANOI: Vietnam will strive for a economic expansion of 7.6 per cent to 8 percent in the last quarter of 2024 and is maintaining its full year target of 7 per cent growth following positive results in the third quarter, the government said on Monday, citing the planning minister.</p><p>Gross domestic product grew 7.4 per cent year-on-year in the third quarter, surpassing the second quarter&#039;s revised 7.09 per cent expansion, the government data showed on Sunday, despite the impacts of natural disasters last month.</p></div>",Economy,,https://assets.nst.com.my/images/articles/viet07_NSTfield_image_listing_featured_v2.var_1728273403.jpg,https://assets.nst.com.my/images/articles/vietnam_1728273396.jpg,81,NST,https://www.nst.com.my/business/economy
"Leong Hup to report stronger earnings on better product prices, forex cost savings — Maybank",https://www.klsescreener.com/v2/news/view/1403623,2024-10-07 12:04:56,2024-10-07 18:50:00,2024-10-07 11:54:40,"Leong Hup International Bhd (KL:LHI) is expected to report stronger earnings in the second half of 2024 on better product prices and foreign exchange cost savings, Maybank Investment Bank said.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Oct 7):&nbsp;Leong Hup International Bhd (KL:<a href=""/askedge/klse/6633"" class=""ce-stock"" target=""_blank"">LHI</a>) is expected to report stronger earnings in the second half of 2024 on better product prices and foreign exchange cost savings, Maybank Investment Bank said.</p></div>

<div class=newsTextDataWrapInner><p>Supply-demand has “balanced out” in Malaysia and Vietnam, which stabilised broiler and day-old-chick average selling prices in July to Sept, the research house said in a note. In Indonesia, however, prices were likely weak due t",,,https://assets.theedgemarkets.com/Leong-Hup-3_leonghupinternational.com__5.jpg,https://assets.theedgemarkets.com/Leong-Hup-3_leonghupinternational.com__5.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
&#039;Buy&#039; call for ACE Market-bound Crest Group,https://www.klsescreener.com/v2/news/view/1403619,2024-10-07 12:01:03,2024-10-07 12:01:03,2024-10-07 11:51:55,"KUALA LUMPUR: Rakuten Trade Sdn Bhd has a ""buy"" rating for ACE Market-bound Crest Group Bhd with a fair value (FV) of 46 sen, 31 per cent higher than its initial public offering (IPO) price of 35 sen.","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Rakuten Trade Sdn Bhd has a ""buy"" rating for ACE Market-bound Crest Group Bhd with a fair value (FV) of 46 sen, 31 per cent higher than its initial public offering (IPO) price of 35 sen.</p><p>The research firm said that the equipment and services provider for imaging, analytical, and testing solutions serves a broad customer base, with a median relationship length of 10 years.</p><p>""The semiconductor industry has been a leading contributor amongst the six key sectors, accounting for 15.3 to 25.9 per cent of the group&",Corporate,,https://assets.nst.com.my/images/articles/RAJ7_NSTfield_image_listing_featured_v2.var_1728273112.jpg,https://assets.nst.com.my/images/articles/crest_logo_1728273104.jpg,79,NST,https://www.nst.com.my/business/corporate
Gold inches lower as US jobs data cements bets for smaller rate cut,https://www.klsescreener.com/v2/news/view/1403625,2024-10-07 12:11:26,2024-10-07 12:11:26,2024-10-07 11:51:00,"GOLD prices eased on Monday as bets firmed for a smaller U.S. rate cut in November after a surprisingly strong jobs report, while market participants awaited inflation data and comments from Federal Reserve officials for further cues.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>GOLD prices eased on Monday as bets firmed for a smaller U.S. rate cut in November after a surprisingly strong jobs report, while market participants awaited inflation data and comments from Federal Reserve officials for further cues.</p><p>Spot gold slipped 0.2% to $2,647.43 per ounce by 0211 GMT. U.S. gold futures were unchanged at $2,666.80.</p><p>The stronger-than-expected September jobs report, released on Friday, poured cold water on expectations of a large Fed rate cut next",,,https://apicms.thestar.com.my/uploads/images/2024/10/07/2950787.JPG,https://apicms.thestar.com.my/uploads/images/2024/10/07/2950787.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Malaysian glove makers to gain from increased US import tariff on China,https://www.klsescreener.com/v2/news/view/1403607,2024-10-07 11:50:59,2024-10-07 11:50:59,2024-10-07 11:49:07,"KUALA LUMPUR: Malaysian glove manufacturers are set to benefit from a higher US import tariff on China that could escalate trade diversion outside China, according to RHB Investment Bank Bhd (RHB Research).","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Malaysian glove manufacturers are set to benefit from a higher US import tariff on China that could escalate trade diversion outside China, according to RHB Investment Bank Bhd (RHB Research).</p><p>""The hike in US import tariffs on China-made products is icing on the cake, as we expect this could escalate trade diversion outside China, eventually benefiting Malaysian manufacturers. </p><p>""We favour glove manufacturers that demonstrate strong earnings resilience, a solid balance sheet profile, and higher exposure to ni",Corporate,,https://assets.nst.com.my/images/articles/GLOVES7_NSTfield_image_listing_featured_v2.var_1728272944.jpg,https://assets.nst.com.my/images/articles/BT180122HY014_1728272936.jpg,79,NST,https://www.nst.com.my/business/corporate
"Ehsan Property to launch apartments in Nilai, capitalising on rising demand",https://www.klsescreener.com/v2/news/view/1403595,2024-10-07 11:20:59,2024-10-07 11:20:59,2024-10-07 11:18:31,"KUALA LUMPUR: The residential market in Nilai, Negeri Sembilan, is poised for a slow but steady recovery, driven by increased demand for mid-priced and affordable homes as the economy improves. ","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: The residential market in Nilai, Negeri Sembilan, is poised for a slow but steady recovery, driven by increased demand for mid-priced and affordable homes as the economy improves. </p><p>Market observers note that both supply and demand for new landed and high-rise residential units priced below RM500,000 remain strong.</p><p>High-rise living in Nilai is especially appealing to first-time homebuyers and small families due to its strategic location near Kuala Lumpur International Airport 2 (KLIA2) and various institution",Property,,https://assets.nst.com.my/images/articles/WIDURI7_NSTfield_image_listing_featured_v2.var_1728271109.jpg,https://assets.nst.com.my/images/articles/Pix_2_Ehsan_1728271102.jpg,87,NST,https://www.nst.com.my/property
Frankly Speaking: Ensure holistic development of Johor’s maritime facilities,https://www.klsescreener.com/v2/news/view/1403585,2024-10-07 11:19:41,2024-10-08 13:31:35,2024-10-07 11:09:13,"Last Thursday (Oct 3), Johor Corporation (JCorp) subsidiary JLand Group launched container operations at Tanjung Langsat Port (TLP), making the port the third in the southern state to handle containerised cargoes.","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in The Edge Malaysia Weekly on October 7, 2024 - October 13, 2024</span></p></div><div class=newsTextDataWrapInner><p>Last Thursday (Oct 3), Johor Corporation (JCorp) subsidiary JLand Group launched container operations at Tanjung Langsat Port (TLP), making the port the third in the southern state to handle containerised cargoes.</p></div>

<div class=newsTextDataWrapInner><p>At the same time, JLand said that TLP is embarking on the development of a container port in Johor, which would be the t",Edge,,https://assets.theedgemarkets.com/TEM1544_thumb1_FS-2_20241007110847_tlpterminal.com_.my_.jpg,https://assets.theedgemarkets.com/TEM1544_thumb1_FS-2_20241007110847_tlpterminal.com_.my_.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
"MARKET PULSE AM OCT 07, 2024 [WATCH]",https://www.klsescreener.com/v2/news/view/1403583,2024-10-07 11:10:44,2024-10-07 11:10:44,2024-10-07 11:00:32,KUALA LUMPUR: News on the latest moves on the stock and crypto markets.,"<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: News on the latest moves on the stock and crypto markets.</p><p>OCR Group was the most active in the stock market today after it filed a suit against Kumpulan Jetson for alleged breaches of an RM88 million contract.</p><p>Some 57 million shares of OCR Group were traded in the first 20 minutes.</p><p>Meanwhile, the 30-stock key index staged a rebound after falling below the 1,630 mark last week.</p><p>The index will likely move within the range of 1,630 and 1,640 points today.</p><p>The cryptocurrency market continued on",Corporate,,https://assets.nst.com.my/images/articles/palsam07_NSTfield_image_listing_featured_v2.var_1728270323.jpg,https://assets.nst.com.my/images/articles/investbursa_1728270312.jpg,79,NST,https://www.nst.com.my/business/corporate
E-wallet providers association calls on government to extend SST exemption,https://www.klsescreener.com/v2/news/view/1403581,2024-10-07 11:00:14,2024-10-07 11:00:14,2024-10-07 10:54:25,"KUALA LUMPUR: The Association of E-Money Issuer (Aemi), or e-wallet providers, is calling on the government to extend the sales and service tax (SST) exemption on e-wallet transactions under Budget 2025 to promote growth and inclusivity.","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: The Association of E-Money Issuer (Aemi), or e-wallet providers, is calling on the government to extend the sales and service tax (SST) exemption on e-wallet transactions under Budget 2025 to promote growth and inclusivity.</p><p>In a statement released today it said, the e-wallet industry is at the forefront of the country&#039;s digital transformation, and Aemi&#039;s key recommendation for Budget 2025 is aimed at propelling the industry&#039;s growth, accessibility, and its vital role in a more inclusive economy.</p>",Corporate,,https://assets.nst.com.my/images/articles/aemi07_NSTfield_image_listing_featured_v2.var_1728269662.jpg,https://assets.nst.com.my/images/articles/ewallet_1728269656.jpg,79,NST,https://www.nst.com.my/business/corporate
Bursa Malaysia rebounds tracking Wall Street,https://www.klsescreener.com/v2/news/view/1403575,2024-10-07 10:30:48,2024-10-07 10:30:48,2024-10-07 10:26:28,"KUALA LUMPUR: Bursa Malaysia rebounded on Monday, opened higher following Wall Street performance last Friday.","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Bursa Malaysia rebounded on Monday, opened higher following Wall Street performance last Friday.</p><p>Wall Street closed higher as the surge in September&#039;s job data countered the escalating tension in the Middle East.</p><p>At 9.46am, the FTSE Bursa Malaysia KLCI (FBM KLCI) gained 0.26 per cent or 4.17 points to 1,634.14 versus Friday&#039;s close of 1,629.97.</p><p>The benchmark index opened 3.61 points higher at 1,633.58.</p><p>Market breadth was positive with gainers leading losers 416 to 299, while 402.</p><p>",Corporate,,https://assets.nst.com.my/images/articles/op07_NSTfield_image_listing_featured_v2.var_1728267984.jpg,https://assets.nst.com.my/images/articles/13xxsaham_1728267977.jpg,79,NST,https://www.nst.com.my/business/corporate
Foreign investors' net selling hits 18-week high of RM1.1b on Bursa,https://www.klsescreener.com/v2/news/view/1403571,2024-10-07 10:17:26,2024-10-07 18:35:10,2024-10-07 10:06:27,"Foreign investors increased their equity sell-off on Bursa Malaysia last week, reaching a net selling high of RM1.1 billion, the highest in 18 weeks, according to MIDF Research in a note on Monday.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Oct 7): Foreign investors increased their equity sell-off on Bursa Malaysia last week, reaching a net selling high of RM1.1&nbsp;billion, the highest in 18 weeks, according to MIDF Research in a note on Monday.</p></div>

<div class=newsTextDataWrapInner><p>""They net sold every day last week, and have been net selling for 10 consecutive trading days,"" said the house.</p></div>

<div class=newsTextDataWrapInner><p>""The most significant net selling occurred last Friday, with a total of RM321.8 million.""</p></div><div class=inPageAd id=div-gpt",新闻,,https://assets.theedgemarkets.com/fund flow _20230612112657_theedgemalaysia_17_2.jpg,https://assets.theedgemarkets.com/fund flow _20230612112657_theedgemalaysia_17_2.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"TA tips buying semiconductor stocks following correction, look past forex impact",https://www.klsescreener.com/v2/news/view/1403567,2024-10-07 10:05:08,2024-10-07 18:35:06,2024-10-07 09:58:18,"Malaysian semiconductor companies’ near-term earnings will be dragged by recent strengthening in the ringgit against the US dollar, though investors should focus on the medium- to long-term outlook, said TA Securities.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Oct 7): Malaysian semiconductor companies’ near-term earnings will be dragged by recent strengthening in the ringgit against the US dollar, though investors should focus on the medium- to long-term outlook, said TA Securities.</p></div>

<div class=newsTextDataWrapInner><p>Every 1% fall in the US dollar would reduce earnings of Inari Amertron Bhd (KL:<a href=""/askedge/klse/0166"" class=""ce-stock"" target=""_blank"">INARI</a>) by 1.3% and Unisem (M) Bhd (KL:<a href=""/askedge/klse/5005"" class=""ce-stock"" target=""_blank"">UNISEM</a>) by nearly 4%, the",新闻,,https://assets.theedgemarkets.com/Semiconductor-2_20241007095423_theedgemalaysia.jpg,https://assets.theedgemarkets.com/Semiconductor-2_20241007095423_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"How Malaysia’s palm oil industry is championing biodiversity conservation, a key pillar of ESG",https://www.klsescreener.com/v2/news/view/1403565,2024-10-07 10:05:07,2024-10-07 18:32:50,2024-10-07 09:55:18,"There is a growing focus on environmental, social and governance (ESG) practices in the palm oil industry, with Malaysia — one of the largest palm oil producers in the world — at the forefront of this movement. The country has pledged to conserve biodiversity and prevent illegal deforestation, committing to maintain at least 50% forest cover. True to its word, 54.9% of Malaysia remained forested as at December 2023, it published in the Fourth National Communication Report to the United Nations Framework Convention on Climate Change.","<div class=""ceonothumb pb-5 imgw-800 mx-auto d-block""><a class=""mobx embedimg-icon"" data-rel=""ceolightbox"" href=""//myassets.theedgemalaysia.com/pics/2024/MPOC_30092024_thumb_theedgemalaysia.jpg""><img alt="""" src=""//myassets.theedgemalaysia.com/pics/2024/MPOC_30092024_thumb_theedgemalaysia.jpg"" /></a></div>

<div class=newsTextDataWrapInner><p>There is a growing focus on environmental, social and governance (ESG) practices in the palm oil industry, with Malaysia — one of the largest palm oil producers in the world — at the forefront of this movement. The country has pledged to conserve biodive",Edge,,https://assets.theedgemarkets.com/MPOC_30092024_thumb_theedgemalaysia.jpg,https://assets.theedgemarkets.com/MPOC_30092024_thumb_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Teo Nie Ching replaces Liew Chin Tong as Johor DAP chairman,https://www.klsescreener.com/v2/news/view/1403561,2024-10-07 09:52:27,2024-10-07 18:20:18,2024-10-07 09:39:40,"Wanita DAP chief Teo Nie Ching has been elected as the Johor DAP chairman for the 2027/2027 term, replacing Deputy Investment, Trade and Industry Minister Liew Chin Tong, who has held the position since 2014.","<div class=newsTextDataWrapInner><p>JOHOR BAHRU (Oct 6): Wanita DAP chief<strong>&nbsp;</strong>Teo Nie Ching has been elected as the Johor DAP chairman for the 2027/2027 term, replacing Deputy Investment, Trade and Industry Minister Liew Chin Tong, who has held the position since 2014.</p></div>

<div class=newsTextDataWrapInner><p>In a statement, Johor DAP announced that Teo,&nbsp;who is also the deputy communications minister&nbsp;and Kulai Member of Parliament, garnered 692 votes, the third-highest in the election at the Johor DAP Ordinary Convention on Sunday.</p></div>

<div class=ne",Edge,,https://assets.theedgemarkets.com/20240227_PEO_TECHVOLUTION 2024_MSY (19)_20241007093843_theedgemalaysia.jpg,https://assets.theedgemarkets.com/20240227_PEO_TECHVOLUTION 2024_MSY (19)_20241007093843_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Sabah Pan Borneo project delayed by land acquisition issues, says Ahmad Maslan",https://www.klsescreener.com/v2/news/view/1403559,2024-10-07 09:52:26,2024-10-07 18:05:44,2024-10-07 09:32:17,"The construction of Phase 1A of the Sabah Pan Borneo Highway (LPB) is facing delays due to land acquisition issues, and the extensive time required for utility relocation along the project alignment, said Deputy Works Minister Datuk Seri Ahmad Maslan.","<div class=newsTextDataWrapInner><p>KOTA KINABALU (Oct 6): The construction of Phase 1A of the Sabah Pan Borneo Highway (LPB) is facing delays due to land acquisition issues, and the extensive time required for utility relocation along the project alignment, said Deputy Works Minister Datuk Seri Ahmad Maslan.</p></div>

<div class=newsTextDataWrapInner><p>He noted that the landowners’ refusal to cooperate, with some taking the matter to the court, had delayed the project, necessitating an extension of time.</p></div>

<div class=newsTextDataWrapInner><p>“Therefore, we want to prevent this ",新闻,,https://assets.theedgemarkets.com/ahmad-maslan-1_20241007093144_theedgemalaysia.jpg,https://assets.theedgemarkets.com/ahmad-maslan-1_20241007093144_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Foreign funds net sell Malaysian equities as rotation into China's market continues,https://www.klsescreener.com/v2/news/view/1403557,2024-10-07 09:44:26,2024-10-07 09:44:26,2024-10-07 09:31:00,"KUALA LUMPUR: The net selling of Bursa Malaysia equities by foreign funds accelerated over the past week, in line with other Asian markets, as investors repositioned themselves into Chinese stocks.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: The net selling of Bursa Malaysia equities by foreign funds accelerated over the past week, in line with other Asian markets, as investors repositioned themselves into Chinese stocks.</p><p>According to MIDF research, there was an exodus of foreign funds from Asia last week with foreign investors net selling in six out of the eight markets it tracks due to a rotation of funds into China.</p><p>Foreign investors were net sellers of RM1.1bil of Bursa Malaysia equities ",,,https://apicms.thestar.com.my/uploads/images/2024/10/07/2950557.jpeg,https://apicms.thestar.com.my/uploads/images/2024/10/07/2950557.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"DAP never proposed unity govt in Johor, comfortable with balancing role, says Loke",https://www.klsescreener.com/v2/news/view/1403553,2024-10-07 09:35:15,2024-10-07 18:05:40,2024-10-07 09:26:48,"DAP never suggested the setting up of a unity government in Johor, and is comfortable playing a balancing role in the state.

DAP secretary general Anthony Loke Siew Fook said the party took its responsibility seriously as outlined in a degree by the King, Sultan Ibrahim Sultan Iskandar, who was the Sultan of Johor at the time, that the opposition assemblymen be named as balancers.","<div class=newsTextDataWrapInner><p>JOHOR BAHRU (Oct 6): DAP never suggested the setting up of a unity government in Johor, and is comfortable playing a balancing role in the state.</p></div>

<div class=newsTextDataWrapInner><p>DAP secretary general Anthony Loke Siew Fook said the party took its responsibility seriously as outlined in a degree by the King, Sultan Ibrahim Sultan Iskandar, who was the Sultan of Johor at the time, that the opposition assemblymen be named as balancers.</p></div>

<div class=newsTextDataWrapInner><p>""DAP’s stand is we never suggested a unity government in Joho",新闻,,https://assets.theedgemarkets.com/20240329_PEO_ANTHONY LOKE_SB_1_20240905154041_theedgemalaysia_1.jpg,https://assets.theedgemarkets.com/20240329_PEO_ANTHONY LOKE_SB_1_20240905154041_theedgemalaysia_1.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Ringgit opens marginally higher vs US$ as traders assess Fed's next move,https://www.klsescreener.com/v2/news/view/1403555,2024-10-07 09:44:26,2024-10-07 09:44:26,2024-10-07 09:22:00,"KUALA LUMPUR: The ringgit opened marginally higher on Monday amid weak sentiment as traders reassessed their stance on the United States Federal Reserve (US Fed) possibly taking more time to reduce interest rates, an economist said.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: The ringgit opened marginally higher on Monday amid weak sentiment as traders reassessed their stance on the United States Federal Reserve (US Fed) possibly taking more time to reduce interest rates, an economist said.</p><p>At 8 am, the local note stood at 4.2150/2240 against the US dollar compared to last Friday’s close of 4.2155/2240.</p><p>Bank Muamalat Malaysia Bhd chief economist Dr Mohd Afzanizam Abdul Rashid said the US Dollar Index (DXY) rose to 102.572 poin",,,https://apicms.thestar.com.my/uploads/images/2024/10/07/2950536.jpg,https://apicms.thestar.com.my/uploads/images/2024/10/07/2950536.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Bursa Malaysia opens with slight rebound as US jobs data beats expectations,https://www.klsescreener.com/v2/news/view/1403551,2024-10-07 09:33:31,2024-10-07 09:33:31,2024-10-07 09:21:00,"KUALA LUMPUR: The domestic market started the week on a slight rebound after a period of profit-taking, underpinned by the positive momentum from last Friday's US jobs report.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: The domestic market started the week on a slight rebound after a period of profit-taking, underpinned by the positive momentum from last Friday's US jobs report.</p><p>At the opening bell, the FBM KLCI was up 3.61 points to 1,633.58, which gives the benchmark some reprieve from the selling pressure seen in the previous week.</p><p>This could be owing to the positive closing on the US market last Friday, after US non-farm payrolls in September exceeded expectations, s",,,https://apicms.thestar.com.my/uploads/images/2024/10/07/2950535.JPG,https://apicms.thestar.com.my/uploads/images/2024/10/07/2950535.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Foreign investors sold RM1.1b Malaysian stocks last week, highest in 18-weeks",https://www.klsescreener.com/v2/news/view/1403547,2024-10-07 09:20:28,2024-10-07 09:20:28,2024-10-07 09:15:03,Diyana Isamudin,"<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>Diyana Isamudin</p><p>KUALA LUMPUR: Foreign investors continued to dispose equities on Bursa Malaysia last week, net selling at an 18-week high of RM1.1 billion.</p><p>MIDF Research in its fund flow report said they net sold every day last week and have been net selling for 10 consecutive trading days.</p><p>The strongest net selling was observed on Friday at RM321.8 million.</p><p>The sectors that were net sold were financial services (RM553.3 million), utilities (RM159.5 million), as well as consumer products and services (RM132.3 ",Corporate,,https://assets.nst.com.my/images/articles/ff07_NSTfield_image_listing_featured_v2.var_1728263699.jpg,https://assets.nst.com.my/images/articles/HQ190324AZ002_%283%29_1728263692.jpg,79,NST,https://www.nst.com.my/business/corporate
