title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
Islamic finance in need of more players,https://www.klsescreener.com/v2/news/view/1331131,2024-05-24 22:06:16,2024-05-27 00:00:37,2024-05-24 21:50:27,"Malaysia is the leader in the field of Islamic financial technology (fintech) but the ecosystem is still very small. Islamic fintech is drastically lagging compared to other fintechs and startups, said the panel on “Maintaining Malaysia’s #1 Position As The Leader in Islamic Fintech”, held at the DisruptInvest Summit 2024.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (May 24): Malaysia is the leader in the field of Islamic financial technology (fintech) but the ecosystem is still very small. Islamic fintech is drastically lagging compared to other fintechs and startups, said the panel on “Maintaining Malaysia’s #1 Position As The Leader in Islamic Fintech”, held at the DisruptInvest Summit 2024.<br />
&nbsp;<br />
Kestrl founder and chief operating officer Daeng Termizi noted he has been in the business of Islamic fintech for a few years but has not seen new players in the field for some time.</p></div>
",新闻,,https://assets.theedgemarkets.com/Islamic Fintech Photo.jpg,https://assets.theedgemarkets.com/Islamic Fintech Photo.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Integrity and knowledge are some key characteristics angel investors look out for,https://www.klsescreener.com/v2/news/view/1331129,2024-05-24 22:06:15,2024-05-27 00:00:34,2024-05-24 21:45:41,"To angel investors, the moral compass of a startup founder is more important than the product or service, shared the panellists at Angel Investors Hot Seat panel at the DisruptInvest Summit 2024.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (May 24): To angel investors, the moral compass of a startup founder is more important than the product or service, shared the panellists at Angel Investors Hot Seat panel at the DisruptInvest Summit 2024.</p></div>

<div class=newsTextDataWrapInner><p>To Audience Analytics Ltd chairman and managing director Datuk William Ng, integrity is one of the most important criteria when it comes to deciding what startup to invest in.</p></div>

<div class=newsTextDataWrapInner><p>“It takes a very strong entrepreneur to be truthful and to admit when t",新闻,,https://assets.theedgemarkets.com/Angel Investor Photo.jpg,https://assets.theedgemarkets.com/Angel Investor Photo.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Silver Ridge CEO Lee Wei Chiek resigns after one month,https://www.klsescreener.com/v2/news/view/1331121,2024-05-24 21:48:55,2024-05-26 23:49:20,2024-05-24 21:42:57,Silver Ridge Holdings Bhd's (KL:SRIDGE) group chief executive officer Lee Wei Chiek has resigned just over one month after being appointed to the post.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (May 24): Silver Ridge Holdings Bhd's (KL:SRIDGE) group chief executive officer Lee Wei Chiek has resigned just over one month after being appointed to the post.</p></div>

<div class=newsTextDataWrapInner><p>According to a bourse filing on Friday, Lee resigned from the position due to a “personal matter”.</p></div>

<div class=newsTextDataWrapInner><p>The 42-year-old was appointed as group CEO on April 1, along with a slew of other boardroom changes.</p></div><div class=inPageAd id=div-gpt-ad-inpage></div>

<div class=newsTextDataWrapInne",,,https://assets.theedgemarkets.com/silver-ridge-holdings_20240524213957_silverridge.com_.my_.jpg,https://assets.theedgemarkets.com/silver-ridge-holdings_20240524213957_silverridge.com_.my_.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Favelle Favco to build two logistic warehouses in Australia,https://www.klsescreener.com/v2/news/view/1331119,2024-05-24 21:48:54,2024-05-26 22:49:19,2024-05-24 21:35:46,"Favelle Favco Bhd said it is spending A$39.8 million (RM123.98 million) to develop two units of single-storey logistic warehouses on its freehold land near Sydney, Australia.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (May 24): Favelle Favco Bhd said it is spending A$39.8 million (RM123.98 million) to develop two units of single-storey logistic warehouses on its freehold land near Sydney, Australia.<br />
<br />
The crane manufacturer said it has entered into an agreement with Australian developer Dexus Property Services Pty Ltd, and Dexus Funds Management Ltd, for the construction as well as the construction financing and tenant sourcing.</p></div>

<div class=newsTextDataWrapInner><p>The warehouses will have a combined gross lettable area of 14,000 sq m",,,https://assets.theedgemarkets.com/Favelle-Favco_Aussie-warehouse_www.favellefavco.com__0.jpg,https://assets.theedgemarkets.com/Favelle-Favco_Aussie-warehouse_www.favellefavco.com__0.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Malaysian startup ecosystem needs success stories to look up to,https://www.klsescreener.com/v2/news/view/1331113,2024-05-24 21:34:10,2024-05-26 22:19:23,2024-05-24 21:22:58,"“Success begets success. What we are missing in [Malaysia’s] startup ecosystem is a lack of someone to look up to,” said Retirement Fund Inc (KWAP) director of private equity Saifulbahri Hassan.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (May 23): “Success begets success. What we are missing in [Malaysia’s] startup ecosystem is a lack of someone to look up to,” said Retirement Fund Inc (KWAP) director of private equity Saifulbahri Hassan.</p></div>

<div class=newsTextDataWrapInner><p>Malaysia lacks a startup that has gone through major trials, like economic depression, and come out stronger, rising to be a unicorn. A startup like this is something other economies have and acts as a role model for other startups to follow, Saifulbahri said at the DisruptInvest Summit 2024, whi",,,https://assets.theedgemarkets.com/Saifulbahri-Hassan_20240524210831_www.kwap_.gov_.my_.jpg,https://assets.theedgemarkets.com/Saifulbahri-Hassan_20240524210831_www.kwap_.gov_.my_.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Some big banks ask more staff to return to office five days a week, Bloomberg reports",https://www.klsescreener.com/v2/news/view/1331103,2024-05-24 21:11:24,2024-05-24 21:11:24,2024-05-24 21:03:00,"CITIGROUP, HSBC Holdings and Barclays are ordering more staffers to report to company offices five days a week, Bloomberg News reported late on Thursday.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">File pic — Bloomberg</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>Citigroup, HSBC Holdings and Barclays are ordering more staffers to report to company offices five days a week, Bloomberg News reported late on Thursday.</p><p>Citi has asked about 600 U.S. employees, who were earlier eligible to work remotely, to commute to company offices full-time, the report said, citing a statement from the lender.</p><p>The majority of Citi's staff can continue their hybrid schedules, working up to two days a week o",,,https://apicms.thestar.com.my/uploads/images/2024/05/24/2713339.jpeg,https://apicms.thestar.com.my/uploads/images/2024/05/24/2713339.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Tan Chong Motor posts sixth quarterly loss amid competitive business landscape,https://www.klsescreener.com/v2/news/view/1331109,2024-05-24 21:19:03,2024-05-26 22:04:34,2024-05-24 21:01:53,"Tan Chong Motor Holdings Bhd (KL:TCHONG) posted a wider net loss of RM15.72 million for the first quarter ended March 31, 2024 (1QFY2024) from RM5.07 million a year ago.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (May 24): Tan Chong Motor Holdings Bhd (KL:TCHONG) posted a wider net loss of RM15.72 million for the first quarter ended March 31, 2024 (1QFY2024) from RM5.07 million a year ago.</p></div>

<div class=newsTextDataWrapInner><p>This is the sixth consecutive loss-making quarter for the automotive assembler and distributor which carries marques such as Nissan and Renault.</p></div>

<div class=newsTextDataWrapInner><p>In its bourse filing on Friday, the group cited softer consumer sentiments and a highly competitive business landscape in both t",Edge,,https://assets.theedgemarkets.com/Tan-Chong_20240524205625_tanchonggroup.com_.jpg,https://assets.theedgemarkets.com/Tan-Chong_20240524205625_tanchonggroup.com_.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Impact of disruptive technology on big and small companies,https://www.klsescreener.com/v2/news/view/1331107,2024-05-24 21:19:02,2024-05-26 21:19:21,2024-05-24 20:59:54,"Developments like artificial intelligence (AI) and cloud storage has changed not only how companies from large multinational corporations (MNCs) to even small family-owned startups operate, but also how businesses invest and communicate.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (May 24): Developments like artificial intelligence (AI) and cloud storage has changed not only how companies from large multinational corporations (MNCs) to even small family-owned startups operate, but also how businesses invest and communicate.</p></div>

<div class=newsTextDataWrapInner><p>Hakon Bruaset Kjol, the senior vice president and head of investment management of Telenor Asia, said that when it comes to adopting these trending technologies including AI, it is important for businesses to know how it relates to their business.</p></d",Edge,,https://assets.theedgemarkets.com/Corporate Disruption Photo.jpg,https://assets.theedgemarkets.com/Corporate Disruption Photo.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"RCE Capital posts flat earnings for FY2024, sees higher financing demand in FY2025",https://www.klsescreener.com/v2/news/view/1331099,2024-05-24 21:04:20,2024-05-26 18:34:20,2024-05-24 20:54:53,"RCE Capital Bhd (KL:RCECAP) said it anticipates higher financing demand in its financial year ending March 31, 2025 (FY2025) in line with the planned increase in civil servant salaries.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (May 24): RCE Capital Bhd (KL:RCECAP) said it anticipates higher financing demand in its financial year ending March 31, 2025 (FY2025) in line with the planned increase in civil servant salaries.</p></div>

<div class=newsTextDataWrapInner><p>“The group will continue to steer its business guided by responsible financing and customers’ experience, in addition to leveraging on sales and marketing campaigns and technology,” said RCE, which mainly provides consumer financing to government employees.</p></div>

<div class=newsTextDataWrapInner><p",新闻,,https://assets.theedgemarkets.com/RCE_4_0_1.jpg,https://assets.theedgemarkets.com/RCE_4_0_1.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
TRC Synergy secures RM142.34 million project to &#039;transform&#039; state legislative building,https://www.klsescreener.com/v2/news/view/1331093,2024-05-24 21:01:26,2024-05-24 21:01:26,2024-05-24 20:54:11,"KUALA LUMPUR, May 24 (Bernama) – TRC Synergy Bhd wholly-owned subsidiary Trans Resources Corporation Sdn Bhd (TRC) has bagged a RM142.34 million sub-contract for architectural, structural and civil works for the ""proposed transformation"" of a state legislative building.In a filing with ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR, May 24 (Bernama) – TRC Synergy Bhd wholly-owned subsidiary Trans Resources Corporation Sdn Bhd (TRC) has bagged a RM142.34 million sub-contract for architectural, structural and civil works for the ""proposed transformation"" of a state legislative building.</p><p>In a filing with Bursa Malaysia today, it said the subsidiary has received and accepted the letter of acceptance from the Performing Arts Centre Consortium Sdn Bhd.</p><p>The company did not provide details of the project in the filing, including the location an",Corporate,,https://assets.nst.com.my/images/articles/trc24_NSTfield_image_listing_featured_v2.var_1716555248.jpg,https://assets.nst.com.my/images/articles/trc_1716555241.jpg,79,NST,https://www.nst.com.my/business/corporate
Startups should be selective with investors,https://www.klsescreener.com/v2/news/view/1331097,2024-05-24 21:04:19,2024-05-26 17:34:21,2024-05-24 20:48:46,"While Malaysia boasts a thriving startup ecosystem with over 3,000 local startups, securing funding remains a significant challenge. Entrepreneurs seeking capital may find success by exploring alternative avenues apart from traditional venture capital (VC) investments, said Ramachandran Muniandy, founder of Asia Mobiliti.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (MAY 24): While Malaysia boasts a thriving startup ecosystem with over 3,000 local startups, securing funding remains a significant challenge. Entrepreneurs seeking capital may find success by exploring alternative avenues apart from traditional venture capital (VC) investments, said Ramachandran Muniandy, founder of Asia Mobiliti.</p></div>

<div class=newsTextDataWrapInner><p>Ramachandran, whose mobility-as-a-service (MaaS) solution company is now in its Series A funding round, said that deciding not to go after traditional VCs allowed for a",,,https://assets.theedgemarkets.com/_20240524204441_amachandran muniandy@linked-in.jpg,https://assets.theedgemarkets.com/_20240524204441_amachandran muniandy@linked-in.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
